6.433997E-02 6.439926E-02 1.125245E-05 0.000000E+00
6.439926E-02 6.445861E-02 1.124945E-05 0.000000E+00
6.445861E-02 6.451801E-02 1.124644E-05 0.000000E+00
6.451801E-02 6.457747E-02 1.124342E-05 0.000000E+00
6.457747E-02 6.463698E-02 1.124040E-05 0.000000E+00
6.463698E-02 6.469654E-02 1.123738E-05 0.000000E+00
6.469654E-02 6.475617E-02 1.123435E-05 0.000000E+00
6.475617E-02 6.481584E-02 1.123131E-05 0.000000E+00
6.481584E-02 6.487557E-02 1.122827E-05 0.000000E+00
6.487557E-02 6.493536E-02 1.122522E-05 0.000000E+00
6.493536E-02 6.499520E-02 1.122216E-05 0.000000E+00
6.499520E-02 6.505510E-02 1.121910E-05 0.000000E+00
6.505510E-02 6.511505E-02 1.121604E-05 0.000000E+00
6.511505E-02 6.517506E-02 1.121297E-05 0.000000E+00
6.517506E-02 6.523512E-02 1.120989E-05 0.000000E+00
6.523512E-02 6.529523E-02 1.120681E-05 0.000000E+00
6.529523E-02 6.535541E-02 1.120372E-05 0.000000E+00
6.535541E-02 6.541564E-02 1.120062E-05 0.000000E+00
6.541564E-02 6.547592E-02 1.119752E-05 0.000000E+00
6.547592E-02 6.553626E-02 1.119441E-05 0.000000E+00
6.553626E-02 6.559665E-02 1.119130E-05 0.000000E+00
6.559665E-02 6.565710E-02 1.118818E-05 0.000000E+00
6.565710E-02 6.571761E-02 1.118506E-05 0.000000E+00
6.571761E-02 6.577817E-02 1.118193E-05 0.000000E+00
6.577817E-02 6.583879E-02 1.117879E-05 0.000000E+00
6.583879E-02 6.589946E-02 1.117565E-05 0.000000E+00
6.589946E-02 6.596019E-02 1.117250E-05 0.000000E+00
6.596019E-02 6.602098E-02 1.116935E-05 0.000000E+00
6.602098E-02 6.608182E-02 1.116619E-05 0.000000E+00
6.608182E-02 6.614272E-02 1.116302E-05 0.000000E+00
6.614272E-02 6.620367E-02 1.115985E-05 0.000000E+00
6.620367E-02 6.626468E-02 1.115667E-05 0.000000E+00
6.626468E-02 6.632575E-02 1.115349E-05 0.000000E+00
6.632575E-02 6.638687E-02 1.115030E-05 0.000000E+00
6.638687E-02 6.644805E-02 1.114710E-05 0.000000E+00
6.644805E-02 6.650929E-02 1.114390E-05 0.000000E+00
6.650929E-02 6.657058E-02 1.114069E-05 0.000000E+00
6.657058E-02 6.663193E-02 1.113748E-05 0.000000E+00
6.663193E-02 6.669333E-02 1.113426E-05 0.000000E+00
6.669333E-02 6.675479E-02 1.113103E-05 0.000000E+00
6.675479E-02 6.681631E-02 1.112780E-05 0.000000E+00
6.681631E-02 6.687788E-02 1.112456E-05 0.000000E+00
6.687788E-02 6.693952E-02 1.112131E-05 0.000000E+00
6.693952E-02 6.700120E-02 1.111806E-05 0.000000E+00
6.700120E-02 6.706295E-02 1.111481E-05 0.000000E+00
6.706295E-02 6.712475E-02 1.111154E-05 0.000000E+00
6.712475E-02 6.718661E-02 1.110827E-05 0.000000E+00
6.718661E-02 6.724853E-02 1.110500E-05 0.000000E+00
6.724853E-02 6.731050E-02 1.110171E-05 0.000000E+00
6.731050E-02 6.737253E-02 1.109843E-05 0.000000E+00
6.737253E-02 6.743462E-02 1.109513E-05 0.000000E+00
6.743462E-02 6.749676E-02 1.109183E-05 0.000000E+00
6.749676E-02 6.755896E-02 1.108852E-05 0.000000E+00
6.755896E-02 6.762122E-02 1.108521E-05 0.000000E+00
6.762122E-02 6.768354E-02 1.108189E-05 0.000000E+00
6.768354E-02 6.774591E-02 1.107856E-05 0.000000E+00
6.774591E-02 6.780834E-02 1.107523E-05 0.000000E+00
6.780834E-02 6.787083E-02 1.107189E-05 0.000000E+00
6.787083E-02 6.793338E-02 1.106855E-05 0.000000E+00
6.793338E-02 6.799598E-02 1.106520E-05 0.000000E+00
6.799598E-02 6.805864E-02 1.106184E-05 0.000000E+00
6.805864E-02 6.812136E-02 1.105848E-05 0.000000E+00
6.812136E-02 6.818414E-02 1.105511E-05 0.000000E+00
6.818414E-02 6.824698E-02 1.105173E-05 0.000000E+00
6.824698E-02 6.830987E-02 1.104835E-05 0.000000E+00
6.830987E-02 6.837282E-02 1.104496E-05 0.000000E+00
6.837282E-02 6.843583E-02 1.104156E-05 0.000000E+00
6.843583E-02 6.849890E-02 1.103816E-05 0.000000E+00
6.849890E-02 6.856202E-02 1.103475E-05 0.000000E+00
6.856202E-02 6.862520E-02 1.103134E-05 0.000000E+00
6.862520E-02 6.868845E-02 1.102791E-05 0.000000E+00
6.868845E-02 6.875175E-02 1.102449E-05 0.000000E+00
6.875175E-02 6.881510E-02 1.102105E-05 0.000000E+00
6.881510E-02 6.887852E-02 1.101761E-05 0.000000E+00
6.887852E-02 6.894200E-02 1.101416E-05 0.000000E+00
6.894200E-02 6.900553E-02 1.101071E-05 0.000000E+00
6.900553E-02 6.906912E-02 1.100725E-05 0.000000E+00
6.906912E-02 6.913277E-02 1.100378E-05 0.000000E+00
6.913277E-02 6.919648E-02 1.100031E-05 0.000000E+00
6.919648E-02 6.926025E-02 1.099683E-05 0.000000E+00
6.926025E-02 6.932408E-02 1.099334E-05 0.000000E+00
6.932408E-02 6.938796E-02 1.098985E-05 0.000000E+00
6.938796E-02 6.945191E-02 1.098635E-05 0.000000E+00
6.945191E-02 6.951591E-02 1.098285E-05 0.000000E+00
6.951591E-02 6.957997E-02 1.097933E-05 0.000000E+00
6.957997E-02 6.964409E-02 1.097582E-05 0.000000E+00
6.964409E-02 6.970827E-02 1.097229E-05 0.000000E+00
6.970827E-02 6.977251E-02 1.096876E-05 0.000000E+00
6.977251E-02 6.983681E-02 1.096522E-05 0.000000E+00
6.983681E-02 6.990117E-02 1.096167E-05 0.000000E+00
6.990117E-02 6.996559E-02 1.095812E-05 0.000000E+00
6.996559E-02 7.003006E-02 1.095456E-05 0.000000E+00
7.003006E-02 7.009460E-02 1.095100E-05 0.000000E+00
7.009460E-02 7.015920E-02 1.094743E-05 0.000000E+00
7.015920E-02 7.022385E-02 1.094385E-05 0.000000E+00
7.022385E-02 7.028857E-02 1.094026E-05 0.000000E+00
7.028857E-02 7.035334E-02 1.093667E-05 0.000000E+00
7.035334E-02 7.041818E-02 1.093307E-05 0.000000E+00
7.041818E-02 7.048307E-02 1.092947E-05 0.000000E+00
7.048307E-02 7.054802E-02 1.092585E-05 0.000000E+00
7.054802E-02 7.061304E-02 1.092224E-05 0.000000E+00
7.061304E-02 7.067811E-02 1.091861E-05 0.000000E+00
7.067811E-02 7.074324E-02 1.091498E-05 0.000000E+00
7.074324E-02 7.080844E-02 1.091134E-05 0.000000E+00
7.080844E-02 7.087369E-02 1.090769E-05 0.000000E+00
7.087369E-02 7.093900E-02 1.090404E-05 0.000000E+00
7.093900E-02 7.100438E-02 1.090038E-05 0.000000E+00
7.100438E-02 7.106981E-02 1.089672E-05 0.000000E+00
7.106981E-02 7.113531E-02 1.089304E-05 0.000000E+00
7.113531E-02 7.120086E-02 1.088937E-05 0.000000E+00
7.120086E-02 7.126648E-02 1.088568E-05 0.000000E+00
7.126648E-02 7.133215E-02 1.088199E-05 0.000000E+00
7.133215E-02 7.139789E-02 1.087829E-05 0.000000E+00
7.139789E-02 7.146369E-02 1.087458E-05 0.000000E+00
7.146369E-02 7.152954E-02 1.087087E-05 0.000000E+00
7.152954E-02 7.159546E-02 1.086715E-05 0.000000E+00
7.159546E-02 7.166144E-02 1.086342E-05 0.000000E+00
7.166144E-02 7.172748E-02 1.085969E-05 0.000000E+00
7.172748E-02 7.179358E-02 1.085595E-05 0.000000E+00
7.179358E-02 7.185974E-02 1.085220E-05 0.000000E+00
7.185974E-02 7.192596E-02 1.084844E-05 0.000000E+00
7.192596E-02 7.199225E-02 1.084468E-05 0.000000E+00
7.199225E-02 7.205859E-02 1.084092E-05 0.000000E+00
7.205859E-02 7.212500E-02 1.083714E-05 0.000000E+00
7.212500E-02 7.219146E-02 1.083336E-05 0.000000E+00
7.219146E-02 7.225799E-02 1.082957E-05 0.000000E+00
7.225799E-02 7.232458E-02 1.082578E-05 0.000000E+00
7.232458E-02 7.239123E-02 1.082197E-05 0.000000E+00
7.239123E-02 7.245794E-02 1.081816E-05 0.000000E+00
7.245794E-02 7.252472E-02 1.081435E-05 0.000000E+00
7.252472E-02 7.259155E-02 1.081052E-05 0.000000E+00
7.259155E-02 7.265845E-02 1.080669E-05 0.000000E+00
7.265845E-02 7.272541E-02 1.080286E-05 0.000000E+00
7.272541E-02 7.279243E-02 1.079901E-05 0.000000E+00
7.279243E-02 7.285951E-02 1.079516E-05 0.000000E+00
7.285951E-02 7.292665E-02 1.079131E-05 0.000000E+00
7.292665E-02 7.299386E-02 1.078744E-05 0.000000E+00
7.299386E-02 7.306113E-02 1.078357E-05 0.000000E+00
7.306113E-02 7.312846E-02 1.077969E-05 0.000000E+00
7.312846E-02 7.319585E-02 1.077581E-05 0.000000E+00
7.319585E-02 7.326330E-02 1.077191E-05 0.000000E+00
7.326330E-02 7.333082E-02 1.076801E-05 0.000000E+00
7.333082E-02 7.339840E-02 1.076411E-05 0.000000E+00
7.339840E-02 7.346604E-02 1.076019E-05 0.000000E+00
7.346604E-02 7.353374E-02 1.075627E-05 0.000000E+00
7.353374E-02 7.360150E-02 1.075235E-05 0.000000E+00
7.360150E-02 7.366933E-02 1.074841E-05 0.000000E+00
7.366933E-02 7.373722E-02 1.074447E-05 0.000000E+00
7.373722E-02 7.380517E-02 1.074052E-05 0.000000E+00
7.380517E-02 7.387319E-02 1.073657E-05 0.000000E+00
7.387319E-02 7.394127E-02 1.073260E-05 0.000000E+00
7.394127E-02 7.400941E-02 1.072864E-05 0.000000E+00
7.400941E-02 7.407761E-02 1.072466E-05 0.000000E+00
7.407761E-02 7.414588E-02 1.072068E-05 0.000000E+00
7.414588E-02 7.421421E-02 1.071669E-05 0.000000E+00
7.421421E-02 7.428260E-02 1.071269E-05 0.000000E+00
7.428260E-02 7.435105E-02 1.070868E-05 0.000000E+00
7.435105E-02 7.441957E-02 1.070467E-05 0.000000E+00
7.441957E-02 7.448815E-02 1.070065E-05 0.000000E+00
7.448815E-02 7.455680E-02 1.069663E-05 0.000000E+00
7.455680E-02 7.462551E-02 1.069259E-05 0.000000E+00
7.462551E-02 7.469428E-02 1.068855E-05 0.000000E+00
7.469428E-02 7.476311E-02 1.068451E-05 0.000000E+00
7.476311E-02 7.483201E-02 1.068045E-05 0.000000E+00
7.483201E-02 7.490097E-02 1.067639E-05 0.000000E+00
7.490097E-02 7.497000E-02 1.067232E-05 0.000000E+00
7.497000E-02 7.503908E-02 1.066825E-05 0.000000E+00
7.503908E-02 7.510824E-02 1.066417E-05 0.000000E+00
7.510824E-02 7.517745E-02 1.066008E-05 0.000000E+00
7.517745E-02 7.524673E-02 1.065598E-05 0.000000E+00
7.524673E-02 7.531608E-02 1.065188E-05 0.000000E+00
7.531608E-02 7.538548E-02 1.064776E-05 0.000000E+00
7.538548E-02 7.545496E-02 1.064365E-05 0.000000E+00
7.545496E-02 7.552449E-02 1.063952E-05 0.000000E+00
7.552449E-02 7.559409E-02 1.063539E-05 0.000000E+00
7.559409E-02 7.566375E-02 1.063125E-05 0.000000E+00
7.566375E-02 7.573348E-02 1.062710E-05 0.000000E+00
7.573348E-02 7.580327E-02 1.062295E-05 0.000000E+00
7.580327E-02 7.587313E-02 1.061879E-05 0.000000E+00
7.587313E-02 7.594305E-02 1.061462E-05 0.000000E+00
7.594305E-02 7.601304E-02 1.061045E-05 0.000000E+00
7.601304E-02 7.608309E-02 1.060626E-05 0.000000E+00
7.608309E-02 7.615320E-02 1.060207E-05 0.000000E+00
7.615320E-02 7.622338E-02 1.059788E-05 0.000000E+00
7.622338E-02 7.629362E-02 1.059367E-05 0.000000E+00
7.629362E-02 7.636393E-02 1.058946E-05 0.000000E+00
7.636393E-02 7.643431E-02 1.058525E-05 0.000000E+00
7.643431E-02 7.650474E-02 1.058102E-05 0.000000E+00
7.650474E-02 7.657525E-02 1.057679E-05 0.000000E+00
7.657525E-02 7.664582E-02 1.057255E-05 0.000000E+00
7.664582E-02 7.671645E-02 1.056830E-05 0.000000E+00
7.671645E-02 7.678715E-02 1.056405E-05 0.000000E+00
7.678715E-02 7.685791E-02 1.055979E-05 0.000000E+00
7.685791E-02 7.692874E-02 1.055552E-05 0.000000E+00
7.692874E-02 7.699963E-02 1.055124E-05 0.000000E+00
7.699963E-02 7.707059E-02 1.054696E-05 0.000000E+00
7.707059E-02 7.714162E-02 1.054267E-05 0.000000E+00
7.714162E-02 7.721271E-02 1.053837E-05 0.000000E+00
7.721271E-02 7.728386E-02 1.053407E-05 0.000000E+00
7.728386E-02 7.735508E-02 1.052976E-05 0.000000E+00
7.735508E-02 7.742637E-02 1.052544E-05 0.000000E+00
7.742637E-02 7.749772E-02 1.052111E-05 0.000000E+00
7.749772E-02 7.756914E-02 1.051678E-05 0.000000E+00
7.756914E-02 7.764062E-02 1.051244E-05 0.000000E+00
7.764062E-02 7.771217E-02 1.050809E-05 0.000000E+00
7.771217E-02 7.778379E-02 1.050374E-05 0.000000E+00
7.778379E-02 7.785547E-02 1.049938E-05 0.000000E+00
7.785547E-02 7.792722E-02 1.049501E-05 0.000000E+00
7.792722E-02 7.799903E-02 1.049063E-05 0.000000E+00
7.799903E-02 7.807091E-02 1.048625E-05 0.000000E+00
7.807091E-02 7.814286E-02 1.048186E-05 0.000000E+00
7.814286E-02 7.821487E-02 1.047746E-05 0.000000E+00
7.821487E-02 7.828695E-02 1.047305E-05 0.000000E+00
7.828695E-02 7.835909E-02 1.046864E-05 0.000000E+00
7.835909E-02 7.843131E-02 1.046422E-05 0.000000E+00
7.843131E-02 7.850358E-02 1.045980E-05 0.000000E+00
7.850358E-02 7.857593E-02 1.045536E-05 0.000000E+00
7.857593E-02 7.864834E-02 1.045092E-05 0.000000E+00
7.864834E-02 7.872082E-02 1.044647E-05 0.000000E+00
7.872082E-02 7.879337E-02 1.044202E-05 0.000000E+00
7.879337E-02 7.886598E-02 1.043755E-05 0.000000E+00
7.886598E-02 7.893866E-02 1.043308E-05 0.000000E+00
7.893866E-02 7.901140E-02 1.042861E-05 0.000000E+00
7.901140E-02 7.908422E-02 1.042412E-05 0.000000E+00
7.908422E-02 7.915710E-02 1.041963E-05 0.000000E+00
7.915710E-02 7.923004E-02 1.041513E-05 0.000000E+00
7.923004E-02 7.930306E-02 1.041062E-05 0.000000E+00
7.930306E-02 7.937614E-02 1.040611E-05 0.000000E+00
7.937614E-02 7.944929E-02 1.040159E-05 0.000000E+00
7.944929E-02 7.952250E-02 1.039706E-05 0.000000E+00
7.952250E-02 7.959579E-02 1.039253E-05 0.000000E+00
7.959579E-02 7.966914E-02 1.038798E-05 0.000000E+00
7.966914E-02 7.974256E-02 1.038343E-05 0.000000E+00
7.974256E-02 7.981605E-02 1.037888E-05 0.000000E+00
7.981605E-02 7.988960E-02 1.037431E-05 0.000000E+00
7.988960E-02 7.996322E-02 1.036974E-05 0.000000E+00
7.996322E-02 8.003691E-02 1.036516E-05 0.000000E+00
8.003691E-02 8.011067E-02 1.036058E-05 0.000000E+00
8.011067E-02 8.018450E-02 1.035598E-05 0.000000E+00
8.018450E-02 8.025839E-02 1.035138E-05 0.000000E+00
8.025839E-02 8.033235E-02 1.034678E-05 0.000000E+00
8.033235E-02 8.040638E-02 1.034216E-05 0.000000E+00
8.040638E-02 8.048048E-02 1.033754E-05 0.000000E+00
8.048048E-02 8.055465E-02 1.033291E-05 0.000000E+00
8.055465E-02 8.062888E-02 1.032827E-05 0.000000E+00
8.062888E-02 8.070319E-02 1.032363E-05 0.000000E+00
8.070319E-02 8.077756E-02 1.031898E-05 0.000000E+00
8.077756E-02 8.085200E-02 1.031432E-05 0.000000E+00
8.085200E-02 8.092651E-02 1.030966E-05 0.000000E+00
8.092651E-02 8.100109E-02 1.030498E-05 0.000000E+00
8.100109E-02 8.107573E-02 1.030030E-05 0.000000E+00
8.107573E-02 8.115045E-02 1.029562E-05 0.000000E+00
8.115045E-02 8.122523E-02 1.029092E-05 0.000000E+00
8.122523E-02 8.130009E-02 1.028622E-05 0.000000E+00
8.130009E-02 8.137501E-02 1.028151E-05 0.000000E+00
8.137501E-02 8.145000E-02 1.027680E-05 0.000000E+00
8.145000E-02 8.152506E-02 1.027207E-05 0.000000E+00
8.152506E-02 8.160019E-02 1.026734E-05 0.000000E+00
8.160019E-02 8.167539E-02 1.026261E-05 0.000000E+00
8.167539E-02 8.175066E-02 1.025786E-05 0.000000E+00
8.175066E-02 8.182599E-02 1.025311E-05 0.000000E+00
8.182599E-02 8.190140E-02 1.024835E-05 0.000000E+00
8.190140E-02 8.197688E-02 1.024358E-05 0.000000E+00
8.197688E-02 8.205242E-02 1.023881E-05 0.000000E+00
8.205242E-02 8.212804E-02 1.023403E-05 0.000000E+00
8.212804E-02 8.220372E-02 1.022924E-05 0.000000E+00
8.220372E-02 8.227948E-02 1.022444E-05 0.000000E+00
8.227948E-02 8.235530E-02 1.021964E-05 0.000000E+00
8.235530E-02 8.243120E-02 1.021483E-05 0.000000E+00
8.243120E-02 8.250716E-02 1.021002E-05 0.000000E+00
8.250716E-02 8.258320E-02 1.020519E-05 0.000000E+00
8.258320E-02 8.265930E-02 1.020036E-05 0.000000E+00
8.265930E-02 8.273548E-02 1.019552E-05 0.000000E+00
8.273548E-02 8.281172E-02 1.019068E-05 0.000000E+00
8.281172E-02 8.288804E-02 1.018582E-05 0.000000E+00
8.288804E-02 8.296442E-02 1.018096E-05 0.000000E+00
8.296442E-02 8.304088E-02 1.017610E-05 0.000000E+00
8.304088E-02 8.311740E-02 1.017122E-05 0.000000E+00
8.311740E-02 8.319400E-02 1.016634E-05 0.000000E+00
8.319400E-02 8.327067E-02 1.016145E-05 0.000000E+00
8.327067E-02 8.334741E-02 1.015655E-05 0.000000E+00
8.334741E-02 8.342422E-02 1.015165E-05 0.000000E+00
8.342422E-02 8.350109E-02 1.014674E-05 0.000000E+00
8.350109E-02 8.357805E-02 1.014182E-05 0.000000E+00
8.357805E-02 8.365507E-02 1.013690E-05 0.000000E+00
8.365507E-02 8.373216E-02 1.013197E-05 0.000000E+00
8.373216E-02 8.380932E-02 1.012703E-05 0.000000E+00
8.380932E-02 8.388656E-02 1.012208E-05 0.000000E+00
8.388656E-02 8.396386E-02 1.011713E-05 0.000000E+00
8.396386E-02 8.404124E-02 1.011217E-05 0.000000E+00
8.404124E-02 8.411869E-02 1.010720E-05 0.000000E+00
8.411869E-02 8.419621E-02 1.010223E-05 0.000000E+00
8.419621E-02 8.427380E-02 1.009724E-05 0.000000E+00
8.427380E-02 8.435146E-02 1.009226E-05 0.000000E+00
8.435146E-02 8.442920E-02 1.008726E-05 0.000000E+00
8.442920E-02 8.450700E-02 1.008226E-05 0.000000E+00
8.450700E-02 8.458488E-02 1.007725E-05 0.000000E+00
8.458488E-02 8.466283E-02 1.007223E-05 0.000000E+00
8.466283E-02 8.474085E-02 1.006720E-05 0.000000E+00
8.474085E-02 8.481894E-02 1.006217E-05 0.000000E+00
8.481894E-02 8.489711E-02 1.005713E-05 0.000000E+00
8.489711E-02 8.497534E-02 1.005209E-05 0.000000E+00
8.497534E-02 8.505365E-02 1.004703E-05 0.000000E+00
8.505365E-02 8.513203E-02 1.004197E-05 0.000000E+00
8.513203E-02 8.521049E-02 1.003691E-05 0.000000E+00
8.521049E-02 8.528901E-02 1.003183E-05 0.000000E+00
8.528901E-02 8.536761E-02 1.002675E-05 0.000000E+00
8.536761E-02 8.544628E-02 1.002166E-05 0.000000E+00
8.544628E-02 8.552502E-02 1.001657E-05 0.000000E+00
8.552502E-02 8.560384E-02 1.001146E-05 0.000000E+00
8.560384E-02 8.568273E-02 1.000635E-05 0.000000E+00
8.568273E-02 8.576169E-02 1.000124E-05 0.000000E+00
8.576169E-02 8.584072E-02 9.996112E-06 0.000000E+00
8.584072E-02 8.591983E-02 9.990981E-06 0.000000E+00
8.591983E-02 8.599901E-02 9.985843E-06 0.000000E+00
8.599901E-02 8.607826E-02 9.980698E-06 0.000000E+00
8.607826E-02 8.615759E-02 9.975546E-06 0.000000E+00
8.615759E-02 8.623699E-02 9.970387E-06 0.000000E+00
8.623699E-02 8.631646E-02 9.965221E-06 0.000000E+00
8.631646E-02 8.639600E-02 9.960047E-06 0.000000E+00
8.639600E-02 8.647562E-02 9.954867E-06 0.000000E+00
8.647562E-02 8.655531E-02 9.949680E-06 0.000000E+00
8.655531E-02 8.663508E-02 9.944486E-06 0.000000E+00
8.663508E-02 8.671492E-02 9.939284E-06 0.000000E+00
8.671492E-02 8.679483E-02 9.934076E-06 0.000000E+00
8.679483E-02 8.687481E-02 9.928860E-06 0.000000E+00
8.687481E-02 8.695487E-02 9.923638E-06 0.000000E+00
8.695487E-02 8.703501E-02 9.918409E-06 0.000000E+00
8.703501E-02 8.711521E-02 9.913172E-06 0.000000E+00
8.711521E-02 8.719550E-02 9.907929E-06 0.000000E+00
8.719550E-02 8.727585E-02 9.902679E-06 0.000000E+00
8.727585E-02 8.735628E-02 9.897422E-06 0.000000E+00
8.735628E-02 8.743678E-02 9.892157E-06 0.000000E+00
8.743678E-02 8.751736E-02 9.886886E-06 0.000000E+00
8.751736E-02 8.759801E-02 9.881608E-06 0.000000E+00
8.759801E-02 8.767874E-02 9.876323E-06 0.000000E+00
8.767874E-02 8.775954E-02 9.871031E-06 0.000000E+00
8.775954E-02 8.784041E-02 9.865732E-06 0.000000E+00
8.784041E-02 8.792136E-02 9.860426E-06 0.000000E+00
8.792136E-02 8.800239E-02 9.855113E-06 0.000000E+00
8.800239E-02 8.808349E-02 9.849793E-06 0.000000E+00
8.808349E-02 8.816466E-02 9.844467E-06 0.000000E+00
8.816466E-02 8.824591E-02 9.839133E-06 0.000000E+00
8.824591E-02 8.832723E-02 9.833793E-06 0.000000E+00
8.832723E-02 8.840863E-02 9.828445E-06 0.000000E+00
8.840863E-02 8.849010E-02 9.823091E-06 0.000000E+00
8.849010E-02 8.857165E-02 9.817730E-06 0.000000E+00
8.857165E-02 8.865327E-02 9.812362E-06 0.000000E+00
8.865327E-02 8.873497E-02 9.806987E-06 0.000000E+00
8.873497E-02 8.881674E-02 9.801605E-06 0.000000E+00
8.881674E-02 8.889859E-02 9.796216E-06 0.000000E+00
8.889859E-02 8.898052E-02 9.790821E-06 0.000000E+00
8.898052E-02 8.906252E-02 9.785419E-06 0.000000E+00
8.906252E-02 8.914459E-02 9.780009E-06 0.000000E+00
8.914459E-02 8.922674E-02 9.774593E-06 0.000000E+00
8.922674E-02 8.930897E-02 9.769171E-06 0.000000E+00
8.930897E-02 8.939127E-02 9.763741E-06 0.000000E+00
8.939127E-02 8.947365E-02 9.758304E-06 0.000000E+00
8.947365E-02 8.955611E-02 9.752861E-06 0.000000E+00
8.955611E-02 8.963864E-02 9.747411E-06 0.000000E+00
8.963864E-02 8.972124E-02 9.741954E-06 0.000000E+00
8.972124E-02 8.980393E-02 9.736490E-06 0.000000E+00
8.980393E-02 8.988669E-02 9.731020E-06 0.000000E+00
8.988669E-02 8.996952E-02 9.725543E-06 0.000000E+00
8.996952E-02 9.005243E-02 9.720059E-06 0.000000E+00
9.005243E-02 9.013542E-02 9.714568E-06 0.000000E+00
9.013542E-02 9.021848E-02 9.709071E-06 0.000000E+00
9.021848E-02 9.030163E-02 9.703566E-06 0.000000E+00
9.030163E-02 9.038484E-02 9.698055E-06 0.000000E+00
9.038484E-02 9.046814E-02 9.692538E-06 0.000000E+00
9.046814E-02 9.055151E-02 9.687013E-06 0.000000E+00
9.055151E-02 9.063496E-02 9.681482E-06 0.000000E+00
9.063496E-02 9.071848E-02 9.675944E-06 0.000000E+00
9.071848E-02 9.080208E-02 9.670400E-06 0.000000E+00
9.080208E-02 9.088576E-02 9.664848E-06 0.000000E+00
9.088576E-02 9.096952E-02 9.659291E-06 0.000000E+00
9.096952E-02 9.105335E-02 9.653726E-06 0.000000E+00
9.105335E-02 9.113726E-02 9.648155E-06 0.000000E+00
9.113726E-02 9.122125E-02 9.642577E-06 0.000000E+00
9.122125E-02 9.130531E-02 9.636992E-06 0.000000E+00
9.130531E-02 9.138946E-02 9.631401E-06 0.000000E+00
9.138946E-02 9.147368E-02 9.625803E-06 0.000000E+00
9.147368E-02 9.155797E-02 9.620199E-06 0.000000E+00
9.155797E-02 9.164235E-02 9.614588E-06 0.000000E+00
9.164235E-02 9.172680E-02 9.608970E-06 0.000000E+00
9.172680E-02 9.181133E-02 9.603345E-06 0.000000E+00
9.181133E-02 9.189594E-02 9.597715E-06 0.000000E+00
9.189594E-02 9.198063E-02 9.592077E-06 0.000000E+00
9.198063E-02 9.206539E-02 9.586433E-06 0.000000E+00
9.206539E-02 9.215024E-02 9.580782E-06 0.000000E+00
9.215024E-02 9.223516E-02 9.575125E-06 0.000000E+00
9.223516E-02 9.232016E-02 9.569461E-06 0.000000E+00
9.232016E-02 9.240523E-02 9.563791E-06 0.000000E+00
9.240523E-02 9.249039E-02 9.558114E-06 0.000000E+00
9.249039E-02 9.257562E-02 9.552431E-06 0.000000E+00
9.257562E-02 9.266094E-02 9.546741E-06 0.000000E+00
9.266094E-02 9.274633E-02 9.541044E-06 0.000000E+00
9.274633E-02 9.283180E-02 9.535341E-06 0.000000E+00
9.283180E-02 9.291735E-02 9.529632E-06 0.000000E+00
9.291735E-02 9.300298E-02 9.523916E-06 0.000000E+00
9.300298E-02 9.308868E-02 9.518194E-06 0.000000E+00
9.308868E-02 9.317447E-02 9.512465E-06 0.000000E+00
9.317447E-02 9.326033E-02 9.506729E-06 0.000000E+00
9.326033E-02 9.334628E-02 9.500988E-06 0.000000E+00
9.334628E-02 9.343230E-02 9.495240E-06 0.000000E+00
9.343230E-02 9.351840E-02 9.489485E-06 0.000000E+00
9.351840E-02 9.360459E-02 9.483724E-06 0.000000E+00
9.360459E-02 9.369085E-02 9.477956E-06 0.000000E+00
9.369085E-02 9.377719E-02 9.472182E-06 0.000000E+00
9.377719E-02 9.386361E-02 9.466402E-06 0.000000E+00
9.386361E-02 9.395011E-02 9.460616E-06 0.000000E+00
9.395011E-02 9.403669E-02 9.454822E-06 0.000000E+00
9.403669E-02 9.412335E-02 9.449023E-06 0.000000E+00
9.412335E-02 9.421009E-02 9.443217E-06 0.000000E+00
9.421009E-02 9.429691E-02 9.437405E-06 0.000000E+00
9.429691E-02 9.438381E-02 9.431587E-06 0.000000E+00
9.438381E-02 9.447079E-02 9.425762E-06 0.000000E+00
9.447079E-02 9.455785E-02 9.419931E-06 0.000000E+00
9.455785E-02 9.464499E-02 9.414094E-06 0.000000E+00
9.464499E-02 9.473221E-02 9.408250E-06 0.000000E+00
9.473221E-02 9.481951E-02 9.402400E-06 0.000000E+00
9.481951E-02 9.490689E-02 9.396544E-06 0.000000E+00
9.490689E-02 9.499435E-02 9.390681E-06 0.000000E+00
9.499435E-02 9.508189E-02 9.384812E-06 0.000000E+00
9.508189E-02 9.516951E-02 9.378937E-06 0.000000E+00
9.516951E-02 9.525722E-02 9.373056E-06 0.000000E+00
9.525722E-02 9.534500E-02 9.367168E-06 0.000000E+00
9.534500E-02 9.543287E-02 9.361275E-06 0.000000E+00
9.543287E-02 9.552081E-02 9.355375E-06 0.000000E+00
9.552081E-02 9.560884E-02 9.349468E-06 0.000000E+00
9.560884E-02 9.569695E-02 9.343556E-06 0.000000E+00
9.569695E-02 9.578514E-02 9.337638E-06 0.000000E+00
9.578514E-02 9.587341E-02 9.331713E-06 0.000000E+00
9.587341E-02 9.596176E-02 9.325782E-06 0.000000E+00
9.596176E-02 9.605019E-02 9.319845E-06 0.000000E+00
9.605019E-02 9.613871E-02 9.313902E-06 0.000000E+00
9.613871E-02 9.622731E-02 9.307953E-06 0.000000E+00
